2021-06-16 21:18:53,768 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:46,703 | INFO | cocotb | Step 95
2021-06-16 21:20:46,705 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:46,706 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:46,921 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:46,924 | INFO | cocotb | Step 96
2021-06-16 21:20:46,926 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:46,930 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:46,947 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:46,948 | INFO | cocotb | Step 97
2021-06-16 21:20:46,950 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:46,951 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:47,332 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:47,337 | INFO | cocotb | Step 98
2021-06-16 21:20:47,339 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:47,341 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:48,118 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:48,127 | INFO | cocotb | Step 99
2021-06-16 21:20:48,129 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:48,129 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:48,362 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:48,365 | INFO | cocotb | Step 100
2021-06-16 21:20:48,366 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:48,369 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:50,085 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:50,108 | INFO | cocotb | Step 101
2021-06-16 21:20:50,111 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:50,185 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:51,695 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:51,715 | INFO | cocotb | Step 102
2021-06-16 21:20:51,718 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:51,838 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:53,648 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:53,670 | INFO | cocotb | Step 103
2021-06-16 21:20:53,674 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:53,704 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:55,682 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:55,709 | INFO | cocotb | Step 104
2021-06-16 21:20:55,712 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:55,737 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:56,599 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:56,609 | INFO | cocotb | Step 105
2021-06-16 21:20:56,615 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:56,639 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:56,837 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:56,840 | INFO | cocotb | Step 106
2021-06-16 21:20:56,841 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:56,865 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:58,507 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:58,526 | INFO | cocotb | Step 107
2021-06-16 21:20:58,530 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:58,558 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:58,583 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:58,584 | INFO | cocotb | Step 108
2021-06-16 21:20:58,585 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:58,616 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:58,953 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:58,961 | INFO | cocotb | Step 109
2021-06-16 21:20:58,964 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:59,001 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:20:59,825 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:20:59,837 | INFO | cocotb | Step 110
2021-06-16 21:20:59,839 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:20:59,866 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:00,522 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:00,531 | INFO | cocotb | Step 111
2021-06-16 21:21:00,533 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:00,561 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:00,656 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:00,657 | INFO | cocotb | Step 112
2021-06-16 21:21:00,659 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:00,682 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:00,971 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:00,975 | INFO | cocotb | Step 113
2021-06-16 21:21:00,976 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:01,009 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:02,115 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:02,129 | INFO | cocotb | Step 114
2021-06-16 21:21:02,132 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:02,159 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:04,106 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:04,134 | INFO | cocotb | Step 115
2021-06-16 21:21:04,138 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:04,169 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:04,476 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:04,481 | INFO | cocotb | Step 116
2021-06-16 21:21:04,483 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:04,509 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:06,113 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:06,133 | INFO | cocotb | Step 117
2021-06-16 21:21:06,134 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:06,178 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:07,757 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:07,776 | INFO | cocotb | Step 118
2021-06-16 21:21:07,781 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:07,804 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:08,059 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:08,065 | INFO | cocotb | Step 119
2021-06-16 21:21:08,067 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:08,093 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:08,571 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:08,578 | INFO | cocotb | Step 120
2021-06-16 21:21:08,580 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:08,609 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:08,805 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:08,807 | INFO | cocotb | Step 121
2021-06-16 21:21:08,810 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:08,842 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:10,050 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:10,067 | INFO | cocotb | Step 122
2021-06-16 21:21:10,070 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:10,092 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:10,757 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:10,768 | INFO | cocotb | Step 123
2021-06-16 21:21:10,772 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:10,794 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:10,813 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:10,814 | INFO | cocotb | Step 124
2021-06-16 21:21:10,819 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:10,842 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:11,121 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:11,125 | INFO | cocotb | Step 125
2021-06-16 21:21:11,128 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:11,155 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:11,331 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:11,334 | INFO | cocotb | Step 126
2021-06-16 21:21:11,337 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:11,364 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:12,478 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:12,491 | INFO | cocotb | Step 127
2021-06-16 21:21:12,493 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:12,517 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:13,943 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:13,965 | INFO | cocotb | Step 128
2021-06-16 21:21:13,969 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:13,998 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:15,951 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:15,976 | INFO | cocotb | Step 129
2021-06-16 21:21:15,981 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:16,008 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:16,280 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:16,284 | INFO | cocotb | Step 130
2021-06-16 21:21:16,285 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:16,308 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:17,547 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:17,561 | INFO | cocotb | Step 131
2021-06-16 21:21:17,564 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:17,589 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:19,413 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:19,435 | INFO | cocotb | Step 132
2021-06-16 21:21:19,437 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:19,473 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:20,316 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:20,326 | INFO | cocotb | Step 133
2021-06-16 21:21:20,328 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:20,356 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:21,639 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:21,657 | INFO | cocotb | Step 134
2021-06-16 21:21:21,659 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:21,687 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:22,652 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:22,663 | INFO | cocotb | Step 135
2021-06-16 21:21:22,668 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:22,697 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:24,326 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:24,350 | INFO | cocotb | Step 136
2021-06-16 21:21:24,352 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:24,376 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:26,123 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:26,143 | INFO | cocotb | Step 137
2021-06-16 21:21:26,147 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:26,174 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:27,803 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:27,822 | INFO | cocotb | Step 138
2021-06-16 21:21:27,824 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:27,850 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:28,062 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:28,067 | INFO | cocotb | Step 139
2021-06-16 21:21:28,070 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:28,102 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:29,633 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:29,654 | INFO | cocotb | Step 140
2021-06-16 21:21:29,656 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:29,685 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:31,286 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:31,307 | INFO | cocotb | Step 141
2021-06-16 21:21:31,309 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:31,344 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:31,366 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:31,366 | INFO | cocotb | Step 142
2021-06-16 21:21:31,368 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:31,392 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:32,395 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:32,410 | INFO | cocotb | Step 143
2021-06-16 21:21:32,413 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:32,439 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:34,044 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:34,063 | INFO | cocotb | Step 144
2021-06-16 21:21:34,069 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:34,097 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:36,084 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:36,109 | INFO | cocotb | Step 145
2021-06-16 21:21:36,111 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:36,142 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:37,168 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:37,181 | INFO | cocotb | Step 146
2021-06-16 21:21:37,182 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:37,207 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:38,509 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:38,526 | INFO | cocotb | Step 147
2021-06-16 21:21:38,528 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:38,556 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:40,235 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:40,259 | INFO | cocotb | Step 148
2021-06-16 21:21:40,261 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:40,291 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:42,250 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:42,276 | INFO | cocotb | Step 149
2021-06-16 21:21:42,278 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:42,307 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:44,268 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:44,293 | INFO | cocotb | Step 150
2021-06-16 21:21:44,296 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:44,325 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:45,768 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:45,789 | INFO | cocotb | Step 151
2021-06-16 21:21:45,793 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:45,819 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:47,746 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:47,770 | INFO | cocotb | Step 152
2021-06-16 21:21:47,772 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:47,800 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:49,409 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:49,431 | INFO | cocotb | Step 153
2021-06-16 21:21:49,433 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:49,460 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:50,102 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:50,110 | INFO | cocotb | Step 154
2021-06-16 21:21:50,112 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:50,139 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:51,798 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:51,822 | INFO | cocotb | Step 155
2021-06-16 21:21:51,825 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:51,853 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:53,387 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:53,408 | INFO | cocotb | Step 156
2021-06-16 21:21:53,414 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:53,441 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:54,191 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:54,201 | INFO | cocotb | Step 157
2021-06-16 21:21:54,203 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:54,233 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:54,583 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:54,587 | INFO | cocotb | Step 158
2021-06-16 21:21:54,590 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:54,610 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:56,129 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:56,153 | INFO | cocotb | Step 159
2021-06-16 21:21:56,155 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:56,177 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:57,869 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:57,890 | INFO | cocotb | Step 160
2021-06-16 21:21:57,893 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:57,918 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:21:59,801 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 21:21:59,826 | INFO | cocotb | Step 161
2021-06-16 21:21:59,827 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 21:21:59,857 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 21:22:02,290 | INFO | cocotb | Waiting for rl step or rl reset 
